timestamp,sensor,x,y,z
495542368,Gyroscope,0.14274979,-0.046873067,-0.029828314
495542400,Accelerometer,0.25857377,4.8937483,8.403648
495542400,Gyroscope,0.06178722,-0.07776668,-0.028763017
495542432,Accelerometer,0.34955344,4.8745947,8.451532
495542432,Gyroscope,0.0031958907,-0.07989727,-0.0085223755
495542432,Accelerometer,0.2777274,4.975151,8.513782
495542432,Gyroscope,0.005326485,-0.020240642,0.014914157
495542464,Accelerometer,0.31603462,4.9081135,8.619126
495542464,Gyroscope,0.0021305939,-0.01384886,0.019175345
495542464,Accelerometer,0.4165911,4.9895163,8.48984
495542464,Gyroscope,0.0692443,-0.026632423,-0.01065297
495542496,Accelerometer,0.37349546,4.975151,8.51857
495542496,Gyroscope,0.12570503,-0.04261188,-0.0085223755
495542528,Accelerometer,1.0247183,4.1419687,8.212111
495542528,Gyroscope,0.15233746,0.034089502,0.034089502
495542528,Accelerometer,-0.35913026,5.305551,8.169016
495542528,Gyroscope,0.30360964,0.036220096,-0.122509144
495542560,Accelerometer,0.37828386,4.912902,8.461109
495542560,Gyroscope,-0.040481284,0.0085223755,0.0031958907
495542560,Accelerometer,1.283292,5.473145,9.006987
495542560,Gyroscope,-0.22797355,0.07244019,0.033024207
495542592,Accelerometer,0.50278234,4.8506527,10.309433
495542592,Gyroscope,-0.019175345,0.034089502,-0.04793836
495542624,Accelerometer,0.29688102,5.0613422,8.829816
495542624,Gyroscope,0.22690825,-0.10120321,-0.12357444
495542624,Accelerometer,0.21547815,4.9943047,8.250419
495542624,Gyroscope,0.16085984,-0.20027582,-0.091615535
495542656,Accelerometer,0.34955344,5.00867,8.389283
495542656,Gyroscope,0.07244019,-0.16938221,-0.06604841
495542656,Accelerometer,0.4165911,5.0661306,8.585608
495542656,Gyroscope,0.11185618,-0.11185618,-0.08309316
495542688,Accelerometer,0.2873042,5.1906295,8.0684595
495542688,Gyroscope,0.1725781,-0.067113705,-0.067113705
495542720,Accelerometer,0.39743748,5.1571107,8.015787
495542720,Gyroscope,0.119313255,-0.028763017,-0.025567126
495542720,Accelerometer,0.48841715,5.161899,8.327033
495542720,Gyroscope,0.07989727,-0.0042611877,-0.017044751
495542752,Accelerometer,0.30166942,5.1762643,7.9966335
495542752,Gyroscope,0.08628905,-0.050068956,-0.034089502
495542752,Accelerometer,0.272939,5.0661306,8.360553
495542752,Gyroscope,0.04793836,-0.026632423,-0.023436533
495542784,Accelerometer,0.6655881,5.185841,7.675811
495542784,Gyroscope,0.012783563,-0.07350549,-0.025567126
495542816,Accelerometer,0.48841715,5.209783,8.451532
495542816,Gyroscope,0.07244019,-0.09587672,-0.05646074
495542816,Accelerometer,0.4405331,5.1475334,7.7572136
495542816,Gyroscope,0.10759499,-0.045807768,-0.053264845
495542848,Accelerometer,1.0103531,6.066907,10.141838
495542848,Gyroscope,0.054330144,0.10972559,-0.023436533
495542848,Accelerometer,0.11492168,5.171476,8.259995
495542848,Gyroscope,-0.01065297,0.13529271,0.01065297
495542880,Accelerometer,0.40222588,5.4204726,8.499416
495542880,Gyroscope,-0.07350549,0.09587672,0.03728539
495542912,Accelerometer,0.21068975,5.1235914,8.327033
495542912,Gyroscope,-0.04261188,-0.0085223755,0.020240642
495542912,Accelerometer,0.4165911,5.2145715,9.054871
495542912,Gyroscope,0.018110048,0.0010652969,0.019175345
495542944,Accelerometer,0.31124622,5.2480903,8.504205
495542944,Gyroscope,0.14061919,0.057526033,0.0
495542944,Accelerometer,0.37349546,5.257667,7.8912888
495542944,Gyroscope,0.16618632,0.0021305939,0.01065297
495542976,Accelerometer,0.44532153,5.2528787,7.967903
495542976,Gyroscope,0.10013791,-0.054330144,-0.0021305939
495543040,Accelerometer,0.4309563,5.33907,8.010999
495543040,Gyroscope,0.064983115,-0.1022685,-0.018110048
495543040,Accelerometer,0.40701428,5.209783,8.015787
495543040,Gyroscope,0.06285252,-0.12890093,-0.039415985
495543072,Accelerometer,0.58897364,5.2720323,8.1642275
495543072,Gyroscope,0.06178722,-0.06604841,-0.028763017
495543072,Accelerometer,0.521936,5.2863975,8.465898
495543072,Gyroscope,0.14488038,-0.057526033,-0.045807768
495543104,Accelerometer,-0.31124622,4.7165775,9.284714
495543104,Gyroscope,0.18962285,0.009587673,-0.04793836
495543136,Accelerometer,-0.2873042,4.735731,8.169016
495543136,Gyroscope,0.09694202,0.06178722,0.0010652969
495543136,Accelerometer,0.20590134,5.161899,8.226477
495543136,Gyroscope,-0.01384886,0.07883197,0.020240642
495543168,Accelerometer,0.36391866,5.1523223,8.504205
495543168,Gyroscope,-0.08096257,0.07137489,0.022371236
495543168,Accelerometer,0.25857377,5.391742,8.6095495
495543168,Gyroscope,-0.02769772,0.11079088,0.039415985
495543200,Accelerometer,0.41180268,5.3199162,8.178593
495543200,Gyroscope,0.02130594,0.119313255,0.057526033
495543232,Accelerometer,0.30645782,5.401319,8.111555
495543232,Gyroscope,-0.011718267,0.15979454,0.059656627
495543232,Accelerometer,0.4405331,5.2289367,8.121132
495543232,Gyroscope,-0.063917816,0.13316211,0.067113705
495543264,Accelerometer,0.22505496,5.291186,8.130709
495543264,Gyroscope,-0.07670138,0.059656627,0.036220096
495543264,Accelerometer,0.24420857,5.233725,8.154651
495543264,Gyroscope,-0.06178722,-0.0042611877,0.03089361
495543296,Accelerometer,0.34955344,5.329493,8.231265
495543296,Gyroscope,-0.036220096,0.009587673,0.01065297
495543328,Accelerometer,0.37349546,5.3199162,8.24563
495543328,Gyroscope,-0.020240642,0.05219955,-0.0042611877
495543328,Accelerometer,0.19153613,5.315128,8.303091
495543328,Gyroscope,-0.031958908,0.02769772,-0.011718267
495543360,Accelerometer,0.33997664,5.2624555,8.42759
495543360,Gyroscope,-0.03089361,0.019175345,-0.011718267
495543360,Accelerometer,0.35913026,5.363012,8.5473
495543360,Gyroscope,0.0010652969,0.028763017,-0.02450183
495543392,Accelerometer,0.35434186,5.305551,8.628703
495543392,Gyroscope,0.017044751,0.026632423,-0.012783563
495543424,Accelerometer,0.14844051,5.3247046,8.485051
495543424,Gyroscope,0.04154658,-0.018110048,-0.012783563
495543424,Accelerometer,0.19153613,5.2624555,8.465898
495543424,Gyroscope,0.036220096,-0.04154658,0.009587673
495543456,Accelerometer,0.2873042,5.2145715,8.259995
495543456,Gyroscope,0.044742472,-0.040481284,-0.0021305939
495543488,Accelerometer,0.2777274,5.2385135,8.269572
495543488,Gyroscope,0.023436533,-0.0021305939,-0.0085223755
495543488,Accelerometer,0.19153613,5.2959743,8.307879
495543488,Gyroscope,0.031958908,0.014914157,-0.009587673
495543520,Accelerometer,0.30166942,5.233725,8.408437
495543520,Gyroscope,0.029828314,-0.044742472,-0.015979454
495543520,Accelerometer,0.29209262,5.2528787,8.422802
495543520,Gyroscope,0.070309594,-0.088419646,-0.033024207
495543552,Accelerometer,0.16280572,5.267244,8.0445175
495543552,Gyroscope,0.10120321,-0.11079088,-0.035154797
495543552,Accelerometer,0.32561144,5.3103395,7.9104424
495543552,Gyroscope,0.053264845,-0.1022685,-0.015979454
495543584,Accelerometer,0.22984336,5.353435,8.149862
495543584,Gyroscope,-0.0085223755,-0.08735435,-0.015979454
495543616,Accelerometer,0.4309563,5.305551,8.441956
495543616,Gyroscope,-0.018110048,-0.10652969,-0.018110048
495543616,Accelerometer,0.40701428,5.3678,8.6095495
495543616,Gyroscope,0.01065297,-0.120378554,-0.03089361
495543648,Accelerometer,0.23463176,5.2863975,8.623915
495543648,Gyroscope,0.067113705,-0.09374613,-0.017044751
495543648,Accelerometer,0.37349546,5.3247046,8.394072
495543648,Gyroscope,0.1054644,-0.116117366,0.0
495543680,Accelerometer,0.4165911,5.291186,7.85777
495543680,Gyroscope,0.08415846,-0.113986775,-0.0063917814
495543744,Accelerometer,0.4405331,5.57849,8.197746
495543744,Gyroscope,0.050068956,-0.10759499,0.005326485
495543744,Accelerometer,0.6943185,5.305551,7.809886
495543744,Gyroscope,0.0021305939,-0.07457078,-0.020240642
495543776,Accelerometer,0.5410896,5.717354,9.844957
495543776,Gyroscope,-0.1384886,0.045807768,-0.03835069
495543776,Accelerometer,0.18195933,5.104438,9.797073
495543776,Gyroscope,-0.21732058,0.03835069,0.0074570784
495543808,Accelerometer,0.2633622,5.1379566,8.805874
495543808,Gyroscope,-0.17151281,0.039415985,0.009587673
495543840,Accelerometer,0.32561144,5.3247046,8.939949
495543840,Gyroscope,-0.07563608,0.036220096,0.029828314
495543840,Accelerometer,0.545878,5.3342814,8.623915
495543840,Gyroscope,0.019175345,0.067113705,0.031958908
495543872,Accelerometer,0.38307226,5.329493,8.360553
495543872,Gyroscope,0.045807768,0.1033338,0.025567126
495543872,Accelerometer,0.41180268,5.363012,8.365341
495543872,Gyroscope,0.03835069,0.09694202,0.023436533
495543904,Accelerometer,0.4213795,5.33907,8.1402855
495543904,Gyroscope,0.050068956,0.04900366,0.01384886
495543936,Accelerometer,0.4357447,5.3342814,7.9008656
495543936,Gyroscope,0.023436533,0.044742472,0.0042611877
495543936,Accelerometer,0.4309563,5.3342814,7.9487495
495543936,Gyroscope,-0.012783563,0.06604841,-0.0010652969
495543968,Accelerometer,0.45489833,5.3007627,8.2169
495543968,Gyroscope,0.0074570784,0.063917816,-0.026632423
495543968,Accelerometer,0.32561144,5.2624555,8.082825
495544000,Gyroscope,0.034089502,0.10120321,-0.0074570784
495544000,Accelerometer,0.35913026,5.2624555,8.192958
495544000,Gyroscope,0.0042611877,0.088419646,0.011718267
495544032,Accelerometer,0.30645782,5.2528787,7.991845
495544032,Gyroscope,-0.0063917814,0.09587672,0.0074570784
495544032,Accelerometer,0.1340753,5.2480903,8.259995
495544032,Gyroscope,-0.06178722,0.1054644,-0.0085223755
495544064,Accelerometer,0.090979666,5.2049947,9.006987
495544064,Gyroscope,-0.0692443,0.10120321,0.019175345
495544096,Accelerometer,0.2873042,5.1571107,8.499416
495544096,Gyroscope,0.045807768,0.022371236,0.028763017
495544096,Accelerometer,0.1388637,5.4539914,8.197746
495544096,Gyroscope,0.24075711,0.0074570784,-0.014914157
495544128,Accelerometer,0.25378537,5.3199162,7.4986396
495544128,Gyroscope,0.07670138,-0.06178722,-0.009587673
495544128,Accelerometer,0.01436521,5.0278234,7.7572136
495544128,Gyroscope,-0.17151281,-0.067113705,0.0
495544160,Accelerometer,0.90979666,5.9807158,8.968679
495544160,Gyroscope,-0.067113705,-0.094811425,-0.02450183
495544192,Accelerometer,0.07182605,5.2768207,8.858546
495544192,Gyroscope,0.49749365,-0.18216577,-0.018110048
495544192,Accelerometer,0.7230489,5.592855,7.1634517
495544192,Gyroscope,0.50282013,-0.3419603,0.05646074
495544224,Accelerometer,0.5267244,5.592855,7.2831616
495544224,Gyroscope,0.17683929,-0.175774,0.046873067
495544224,Accelerometer,0.5650316,5.5641246,8.341399
495544224,Gyroscope,-0.0692443,-0.05539544,0.050068956
495544256,Accelerometer,0.5315128,5.5018754,8.418014
495544256,Gyroscope,-0.05113425,-0.01065297,0.040481284
495544288,Accelerometer,0.5315128,5.48751,7.9966335
495544288,Gyroscope,0.054330144,0.025567126,0.028763017
495544288,Accelerometer,0.51714754,5.48751,7.642292
495544288,Gyroscope,0.03835069,0.023436533,0.0074570784
495544320,Accelerometer,0.51235914,5.5162406,7.872135
495544320,Gyroscope,-0.036220096,0.02130594,-0.033024207
495544320,Accelerometer,0.39264908,5.511452,7.9822683
495544320,Gyroscope,-0.07244019,-0.014914157,-0.063917816
495544352,Accelerometer,0.21068975,5.5641246,8.173804
495544352,Gyroscope,-0.092680834,-0.04154658,-0.07244019
495544384,Accelerometer,0.30645782,5.4204726,8.408437
495544384,Gyroscope,-0.13103153,-0.07563608,-0.04900366
495544384,Accelerometer,0.4309563,5.305551,8.987833
495544384,Gyroscope,-0.070309594,-0.11505207,-0.043677174
495544448,Accelerometer,0.41180268,5.3342814,8.939949
495544448,Gyroscope,0.12996623,-0.18216577,-0.0692443
495544448,Accelerometer,0.34955344,5.449203,8.451532
495544448,Gyroscope,0.2844343,-0.25034478,-0.09055024
495544480,Accelerometer,0.2633622,5.4779334,8.058883
495544480,Gyroscope,0.30467492,-0.36326626,-0.07883197
495544512,Accelerometer,0.4357447,5.425261,7.603985
495544512,Gyroscope,0.23436533,-0.4868407,-0.09055024
495544512,Accelerometer,0.6560113,5.583278,7.6853876
495544512,Gyroscope,0.14061919,-0.47299185,-0.11824796
495544544,Accelerometer,0.94810385,5.535394,7.809886
495544544,Gyroscope,0.039415985,-0.36220095,-0.09587672
495544544,Accelerometer,1.0055647,5.6359506,8.202535
495544544,Gyroscope,0.01065297,-0.17683929,-0.07137489
495544576,Accelerometer,0.6607997,5.6120086,8.015787
495544576,Gyroscope,0.06178722,-0.058591332,-0.057526033
495544608,Accelerometer,0.7326257,5.5976434,7.747637
495544608,Gyroscope,0.07244019,-0.04261188,-0.04261188
495544608,Accelerometer,0.90021986,5.57849,8.001422
495544608,Gyroscope,-0.01384886,-0.053264845,-0.036220096
495544640,Accelerometer,0.91458505,5.57849,8.408437
495544640,Gyroscope,-0.04900366,-0.028763017,-0.028763017
495544640,Accelerometer,0.7422025,5.5497594,8.236053
495544640,Gyroscope,-0.0021305939,-0.054330144,-0.03089361
495544672,Accelerometer,0.80924016,5.645528,8.039729
495544672,Gyroscope,0.03728539,-0.07457078,-0.02130594
495544704,Accelerometer,0.79966336,5.674258,7.881712
495544704,Gyroscope,0.018110048,-0.011718267,-0.018110048
495544704,Accelerometer,0.8523358,5.659893,7.872135
495544704,Gyroscope,-0.02769772,0.018110048,-0.01384886
495544736,Accelerometer,0.78050977,5.6215854,8.192958
495544736,Gyroscope,-0.036220096,0.011718267,-0.018110048
495544736,Accelerometer,0.80445176,5.6790466,8.403648
495544736,Gyroscope,0.0074570784,-0.044742472,-0.017044751
495544768,Accelerometer,0.8858546,5.626374,8.298303
495544768,Gyroscope,0.070309594,-0.1033338,-0.022371236
495544800,Accelerometer,0.8810662,5.602432,8.015787
495544800,Gyroscope,0.1022685,-0.11185618,-0.025567126
495544800,Accelerometer,0.9816227,5.913678,7.7667904
495544800,Gyroscope,0.11292148,-0.07137489,-0.033024207
495544832,Accelerometer,0.8331822,5.5880666,7.819463
495544832,Gyroscope,0.08096257,-0.01384886,-0.06604841
495544832,Accelerometer,0.2777274,5.3247046,9.160215
495544832,Gyroscope,-0.0031958907,0.040481284,-0.046873067
495544864,Accelerometer,0.272939,5.1379566,8.810662
495544864,Gyroscope,-0.06285252,0.046873067,0.0074570784
495544896,Accelerometer,0.62728083,5.5880666,8.231265
495544896,Gyroscope,-0.033024207,-0.04154658,0.019175345
495544896,Accelerometer,0.7278373,5.5737014,7.752425
495544896,Gyroscope,-0.059656627,-0.0692443,0.045807768
495544928,Accelerometer,0.9864111,5.616797,7.6614456
495544928,Gyroscope,-0.1054644,0.0074570784,0.043677174
495544928,Accelerometer,0.79487497,5.683835,7.9343843
495544928,Gyroscope,-0.1033338,0.12677033,0.020240642
495544960,Accelerometer,0.94810385,5.5737014,8.063671
495544960,Gyroscope,-0.08522376,0.18536167,0.036220096
495544992,Accelerometer,0.770933,5.506664,8.001422
495544992,Gyroscope,-0.05113425,0.21625528,0.018110048
495544992,Accelerometer,0.7182605,5.5258174,7.833828
495544992,Gyroscope,-0.05646074,0.15233746,0.012783563
495545024,Accelerometer,0.6703765,5.5737014,7.943961
495545024,Gyroscope,-0.08202787,0.11824796,0.01384886
495545024,Accelerometer,0.7278373,5.5162406,8.09719
495545024,Gyroscope,-0.09587672,0.10866029,0.019175345
495545056,Accelerometer,0.5746084,5.5162406,8.437167
495545056,Gyroscope,-0.064983115,0.11824796,0.0085223755
495545120,Accelerometer,0.7086837,5.482722,8.255207
495545120,Gyroscope,-0.019175345,0.09800732,0.009587673
495545120,Accelerometer,0.6512229,5.568913,8.192958
495545120,Gyroscope,-0.018110048,0.122509144,0.018110048
495545152,Accelerometer,0.60333884,5.5258174,8.365341
495545152,Gyroscope,-0.064983115,0.11824796,0.04261188
495545152,Accelerometer,0.545878,5.449203,8.556877
495545152,Gyroscope,-0.058591332,0.05219955,0.05219955
495545184,Accelerometer,0.6560113,5.391742,8.0684595
495545184,Gyroscope,0.0085223755,-0.0021305939,0.039415985
495545216,Accelerometer,0.6991069,5.473145,8.025364
495545216,Gyroscope,0.01384886,0.020240642,0.026632423
495545216,Accelerometer,0.5793968,5.449203,8.039729
495545216,Gyroscope,-0.02450183,0.011718267,0.012783563
495545248,Accelerometer,0.7422025,5.497087,8.288726
495545248,Gyroscope,-0.043677174,-0.029828314,0.023436533
495545248,Accelerometer,0.6991069,5.4444146,8.322245
495545248,Gyroscope,-0.019175345,-0.01384886,0.020240642
495545280,Accelerometer,0.79487497,5.463568,8.063671
495545280,Gyroscope,0.02450183,-0.020240642,0.015979454
495545312,Accelerometer,0.7278373,5.4779334,8.00621
495545312,Gyroscope,0.0063917814,0.026632423,0.017044751
495545312,Accelerometer,0.6847417,5.497087,8.12592
495545312,Gyroscope,-0.023436533,0.04261188,0.020240642
495545344,Accelerometer,0.7134721,5.5258174,8.09719
495545344,Gyroscope,-0.03089361,0.03835069,0.02450183
495545344,Accelerometer,0.62249243,5.482722,8.101978
495545344,Gyroscope,-0.04154658,0.058591332,0.01384886
495545376,Accelerometer,0.62249243,5.506664,8.207323
495545376,Gyroscope,-0.06604841,0.070309594,0.039415985
495545408,Accelerometer,0.6799533,5.4444146,8.226477
495545408,Gyroscope,-0.08096257,0.094811425,0.050068956
495545408,Accelerometer,0.61291564,5.391742,8.901642
495545408,Gyroscope,-0.07350549,0.13422741,0.04261188
495545440,Accelerometer,0.5506664,5.401319,8.767567
495545440,Gyroscope,0.058591332,0.07563608,0.031958908
495545440,Accelerometer,0.6895301,5.45878,7.9870567
495545440,Gyroscope,0.14274979,0.011718267,0.028763017
495545472,Accelerometer,0.6655881,5.5641246,7.824251
495545472,Gyroscope,0.07989727,0.03089361,0.017044751
495545504,Accelerometer,0.56982,5.521029,8.2169
495545504,Gyroscope,0.0063917814,0.070309594,0.0085223755
495545504,Accelerometer,0.59855044,5.4922986,8.298303
495545504,Gyroscope,0.033024207,0.03728539,-0.0031958907
495545536,Accelerometer,0.6464345,5.4683566,7.943961
495545536,Gyroscope,0.044742472,-0.019175345,-0.0021305939
495545536,Accelerometer,0.58418524,5.544971,7.9008656
495545536,Gyroscope,0.005326485,-0.022371236,0.0010652969
495545568,Accelerometer,0.6703765,5.48751,7.991845
495545568,Gyroscope,-0.04793836,0.02450183,0.022371236
495545600,Accelerometer,0.58418524,5.434838,8.1163435
495545600,Gyroscope,-0.05219955,0.09800732,0.02130594
495545600,Accelerometer,0.49320555,5.4300494,8.082825
495545600,Gyroscope,-0.04793836,0.1033338,0.028763017
495545632,Accelerometer,0.49799395,5.5258174,8.413225
495545632,Gyroscope,-0.0692443,0.11292148,0.04261188
495545632,Accelerometer,0.7278373,5.1475334,7.771579
495545632,Gyroscope,-0.0074570784,0.16405573,0.07563608
495545664,Accelerometer,0.4261679,5.746084,7.723695
495545664,Gyroscope,0.07244019,0.39629045,0.0042611877
495545696,Accelerometer,0.4357447,5.554548,8.025364
495545696,Gyroscope,-0.113986775,0.25034478,0.02450183
495545696,Accelerometer,0.49320555,5.602432,7.2448545
495545696,Gyroscope,-0.32491556,0.08628905,0.05113425
495545728,Accelerometer,0.50278234,5.765238,10.338163
495545728,Gyroscope,-0.18855755,-0.20240642,0.05539544
495545728,Accelerometer,0.8619126,4.9081135,8.829816
495545728,Gyroscope,0.07563608,-0.23436533,0.031958908
495545760,Accelerometer,0.5410896,5.4683566,7.61835
495545760,Gyroscope,0.20027582,-0.19068815,-0.11292148
495545824,Accelerometer,0.7469909,5.6359506,7.589619
495545824,Gyroscope,0.0021305939,-0.14914156,-0.035154797
495545824,Accelerometer,0.63206923,5.4204726,8.154651
495545824,Gyroscope,-0.15979454,-0.1033338,-0.0010652969
495545856,Accelerometer,0.45968673,5.4779334,8.178593
495545856,Gyroscope,-0.113986775,-0.091615535,-0.017044751
495545856,Accelerometer,0.62728083,5.4779334,8.365341
495545856,Gyroscope,-0.045807768,-0.1043991,-0.029828314
495545888,Accelerometer,0.6847417,5.4204726,8.09719
495545888,Gyroscope,0.023436533,-0.04261188,-0.028763017
